listing_id,host_id,number_of_reviews
15543370,8468729,3
15543965,84538697,6
15544243,66367697,1
15544377,9243105,1
15544600,53698891,2
15544647,100023774,0
15544672,24880134,0
15545007,100026409,3
15545195,846263,0
15545217,100028388,0
15545274,100029833,12
15545933,100036858,1
15545981,742367,5
15546105,20853471,5
15546982,100718,0
15547268,9270292,0
15547397,99778379,15
15547485,50573299,4
15547648,8132093,2
15547850,86209258,3
15548056,23989910,0
15548301,97521826,0
15548347,43816925,1
15548836,17129810,0
15549056,53301314,0
15549360,1023937,0
15549517,56276728,0
15549544,99778379,11
15549933,224150,4
15550125,48115279,2
15550357,41662582,3
15550385,100084596,1
15550805,41750634,1
15550834,79245745,0
15550900,6521189,0
15551173,88691663,1
15551245,20915650,0
15551466,100073476,3
15551590,25685076,3
15552127,14938291,10
15552357,100107219,5
15552521,40125954,3
15552558,59212073,2
15552591,84562428,0
15552671,100099095,8
15552715,54769760,0
15552745,70789551,8
15552862,100113704,2
15553495,2500106,3
15553773,1883287,0
15553947,99778379,10
15553983,90710149,3
15554124,100128900,1
15554154,100128949,2
15554245,96907387,2
15555406,9820942,2
15555770,25621588,0
15556066,100146245,0
15556107,9820942,2
15558063,16113486,0
15558614,3870315,3
15558926,49207208,0
15559308,100180524,3
15559330,15749566,2
15559457,100182541,0
15559718,96826871,1
15559762,100185389,3
15560258,24297098,1
15560394,100192664,3
15560655,57388816,0
15560726,13259616,2
15560799,100197679,1
15561121,6946573,2
15561197,11336160,0
15561225,100202714,4
15561258,91655420,1
15561510,9288766,2
15561733,315019,0
15562060,31692131,1
15562465,7149725,2
15562636,17872840,0
15563157,100228329,9
15563361,23955743,3
15563416,8598491,1
15563563,40991179,1
15563647,100232480,3
15564055,100232422,1
15564125,12214869,1
15564141,28833173,0
15564884,336601,1
15565058,97521826,1
15565299,12126100,3
15565367,44796322,1
15565586,100257897,1
15565742,36142495,1
15566064,49193707,1
15566311,86412516,0
15566451,81246733,1
15566651,100073513,1
15566704,63287286,1
15566954,40595239,0
15567097,97123656,4
15567211,10835909,5
15567237,11999794,1
15568484,24936720,0
15568488,29827403,3
15568519,3687277,1
15568543,50530729,1
15568588,22375670,1
15568596,100282269,0
15568616,6588016,1
15568740,37907767,0
15568742,100283929,2
15569336,10793606,1
15569399,96424121,2
15569418,100281565,5
15569485,100286482,6
15569548,19097802,2
15569552,50067098,0
15569771,99806983,2
15569773,100291082,0
15570322,94308476,0
15570334,58199795,1
15570645,15749566,3
15572774,18062437,0
15577345,54348815,5
15577590,19192610,2
15577869,24938576,0
15578143,4848317,4
15578542,49567574,1
15578783,1633372,0
15578917,34226735,10
15579093,100366728,4
15579158,1017489,0
15579256,100368462,7
15579283,93924056,4
15579513,99149567,3
15579770,21936842,0
15579880,15563396,1
15579950,46769223,4
15580027,100374442,0
15580164,61136706,5
15580343,65666547,1
15580675,224150,6
15580985,23751536,1
15581102,100385258,3
15581667,25079418,1
15581722,100391310,0
15581845,92666408,1
15581887,80379,1
15581948,66602200,3
15582096,80379,9
15582293,100395956,1
15582426,39476034,0
15582683,100401692,4
15582736,2167563,1
15582903,35414545,0
15583168,99778379,10
15583612,13147018,1
15583747,70158394,1
15583911,3201625,0
15583980,63525031,1
15585154,17295669,2
15585329,67926180,1
15585484,100421535,1
15585498,584020,0
15585500,100421040,1
15586859,100285328,0
15587198,100425039,1
15588469,52749789,0
15588873,21769796,1
15589303,3878260,0
15589403,66195878,1
15589422,39242312,0
15589663,24709461,2
15589691,35171544,1
15590272,6435034,0
15590401,69658002,1
15590459,86036567,0
15590670,78832142,2
15590935,99806983,8
15591266,7149860,0
15591309,8962305,2
15592860,100467415,2
15593184,18692072,1
15595328,10203730,4
15595410,45317933,7
15595462,100493613,8
15595497,100492841,4
15595656,89188907,1
15595714,17301301,0
15595879,79536125,0
15596913,2075704,0
15597119,2456412,1
15597266,97536353,0
15597365,56138849,0
15598086,100513321,3
15598202,49623888,0
15598303,15055897,1
15598367,82854298,3
15598548,263882,6
15598790,8960268,0
15599480,98027875,0
15599666,25759742,0
15599878,100541848,0
15600009,100101676,7
15600320,99291033,2
15600428,3644422,1
15600542,37247528,8
15600712,50451513,0
15600740,81114959,1
15600819,99135356,12
15600896,100554840,1
15601285,37418829,3
15601612,61244076,0
15602142,50250626,6
15602234,45899955,2
15602320,99500104,3
15602432,100561382,1
15602497,59541918,4
15602702,100564250,4
15602743,86604612,0
15602849,35820782,1
15602868,100566377,1
15602911,40651138,0
15602917,38257036,1
15602953,68787921,0
15602963,40245431,0
15602993,100440279,3
15603228,100564250,5
15603347,515095,5
15603371,100564250,11
15603806,10416602,0
15604323,31369544,0
15604474,21089568,6
15604499,62605071,0
15604507,100586983,7
15604631,97803601,0
15604820,94190415,0
15604993,100593354,0
15605025,2429247,0
15605295,24346282,1
15605636,94435705,0
15609104,119589,1
15610031,30209683,0
15610108,15999132,6
15610191,98986835,0
15610491,856391,3
15610902,100649572,2
15610920,74453694,1
15611195,26825592,2
15611196,50637697,2
15611375,44924097,1
15611453,100657741,7
15611547,65209811,1
15611919,5497011,0
15612085,9804714,0
15613238,7188190,1
15613704,22687997,1
15615473,2448006,0
15615521,26936595,0
15615694,4111729,5
15615870,70164346,5
15616192,100680104,2
15616274,54402346,1
15616517,100683850,3
15616673,66624586,1
15616747,100685031,3
15616761,100685890,1
15617190,53720018,2
15618325,19313463,2
15618546,5598880,2
15620823,23744032,1
15620833,95623010,0
15620835,100702906,2
15622216,47652354,8
15622685,13546457,0
15623579,58658843,1
15624775,70151636,0
15625050,85639086,3
15625556,100721907,1
15625840,100724626,2
15626211,100728146,0
15627978,100746171,2
15628770,100757237,5
15628789,100757200,3
15629659,13641377,1
15629854,42986446,1
15629861,651887,5
15630014,1374313,0
15630529,20212516,2
15630557,99778379,11
15631030,100781338,1
15631271,61872667,0
15631361,2206791,0
15631865,100720262,5
15631909,19961408,0
15631921,43227390,0
15631959,2564971,0
15631988,99683151,1
15632179,72592985,1
15632291,63624704,2
15632312,9329143,0
15632470,84841205,0
15632527,4049092,5
15632896,96750576,0
15633189,1237720,3
15633335,22737912,1
15633510,17328624,0
15633727,16641743,1
15633797,10288087,1
15634281,59403795,6
15634386,17639643,2
15634522,100820403,1
15634670,17298184,1
15634727,68964252,1
15634827,15752600,0
15635167,100829279,0
15635287,87393824,1
15635467,260228,1
15635630,8203811,0
15638946,12574877,0
15639118,73178912,1
15639615,12574808,0
15639681,97779478,3
15639708,23482615,3
15640345,76667674,2
15640352,99510263,0
15641127,93849247,0
15641234,93924056,0
15641287,1371055,0
15641341,44877955,0
15641528,100900044,1
15641562,3270460,2
15642037,37901086,0
15642746,45854737,3
15643058,100915432,0
15643270,224150,2
15643425,11742138,0
15643438,26638123,4
15643506,30443221,0
15643587,53698891,5
15643944,30279527,1
15644306,72178062,6
15644337,4424657,1
15644529,100926879,2
15644575,100931496,0
15644594,47228486,2
15644677,100932673,2
15644892,100935364,6
15644899,51742155,0
15645135,50533978,0
15645144,100938360,0
15645601,100943469,1
15646114,20284874,5
15646546,98235552,0
15646570,89204664,3
15646586,4181677,0
15646624,45545276,1
15646978,15475649,0
15647276,12844182,1
15647460,3673949,1
15647522,138280,1
15647980,100970583,2
15648091,75587530,0
15648096,100971588,0
15648413,80262218,0
15648887,1504840,1
15648889,100981080,1
15648993,57125089,1
15649001,4317615,0
15649021,14422390,4
15649031,100981446,3
15649078,1381086,1
15649515,99124364,6
15649722,28230496,0
15650434,100997634,2
15654522,9261854,0
15654525,101036928,0
15655320,11579232,3
15655332,36743809,1
15655772,8205373,3
15656252,101055675,1
15656329,43600518,1
15656452,101057549,1
15656580,95776664,1
15656593,101059419,0
15656791,4281727,1
15657290,55352123,0
15657522,23664486,0
15657915,1475812,2
15657916,10351350,2
15658002,101070871,1
15658474,73995149,0
15658817,101082055,3
15658949,19513818,0
15658951,1548136,0
15658982,101083965,6
15659634,8977158,0
15659743,62256292,1
15659753,101085251,1
15659787,25111909,0
15660042,1751098,2
15660079,101096557,5
15660209,21640001,0
15660378,99291033,2
15660765,34920943,0
15661054,34754586,1
15661121,5302735,0
15661346,101109383,3
15661467,101110337,4
15661869,101114282,14
15662010,39605842,2
15662215,101118724,5
15662948,73630173,4
15663271,101128620,0
15663344,20691787,4
15663361,101129330,0
15663513,68094795,0
15663543,48498971,0
15663574,69702180,1
15663586,101131690,0
15663603,101131904,0
15663633,16334409,0
15663761,7767216,0
15663857,20830,0
15664037,22067387,2
15664239,1519512,0
15664483,9215509,0
15664615,92530236,1
15664673,86408170,1
15664674,101143523,0
15664777,80466200,0
15665152,19282734,5
15665400,41662582,2
15665469,8832456,5
15665786,99806983,3
15666041,22239048,2
15666418,64759317,2
15667041,160746,0
15670476,99644584,1
15670623,5213108,2
15671604,101209013,0
15671751,30653537,0
15671838,5679759,0
15671863,17365770,1
15672148,16363363,0
15672618,22963797,0
15672620,40821183,0
15672772,2394687,0
15672914,4110869,2
15673397,100939823,3
15673506,100915432,2
15674321,101231967,7
15674821,99556233,0
15674834,13670664,1
15675187,2204797,0
15675261,13310255,1
15675274,62641421,0
15675511,96666223,1
15675520,100671934,4
15675537,101243301,0
15675616,89369046,0
15675714,92343003,0
15675757,2603586,0
15676009,1550182,1
15676140,37256833,0
15676230,99265488,1
15676608,81563347,1
15676741,40339250,4
15676753,527684,2
15677079,43326493,1
15677473,28172884,0
15677474,8261602,1
15677738,1100494,0
15677740,101261699,2
15677741,5575031,3
15677846,101262037,4
15677887,19899685,0
15678122,11262790,2
15678141,41769516,0
15678311,42490426,0
15678623,3137269,3
15678729,16706538,0
15678753,24699877,0
15678856,6145729,6
15679080,22002029,1
15679182,46292259,4
15679321,15687708,0
15679326,101276529,0
15680255,92557029,0
15680961,101279661,5
15681476,1314045,6
15683086,40533777,0
15683562,5919344,2
15683619,30589950,0
15684731,18331683,0
15685669,1314045,6
15686737,11773687,4
15686751,48282875,0
15688739,101247235,0
15692444,100438999,4
15692454,5640444,0
15692740,62763569,1
15692969,7361507,0
15693063,97186572,1
15693402,92010242,2
15693558,19153021,0
15693591,92010242,5
15693896,92010242,0
15695402,40709215,2
15695838,101328784,1
15696643,4201155,0
15697549,6761185,0
15697947,1507408,2
15698269,94125633,2
15698397,2003108,0
15698784,8231082,0
15699290,101361854,0
15699480,7560801,0
15699642,53959514,1
15699791,59962617,0
15699803,20414163,0
15699850,57812046,1
15700090,10178629,0
15700484,62413233,0
15700752,101377803,0
15700779,81066021,0
15700816,101377723,0
15700951,99778379,6
15701019,2640773,0
15701062,101380935,2
15701072,101378990,0
15701326,18426631,1
15701422,101385323,0
15701434,62578354,1
15701479,74860957,2
15701663,26504092,0
15701672,34061867,8
15701689,38149101,0
15701695,25400579,5
15701856,101388075,1
15701876,92343003,0
15702021,9864136,1
15702132,101391706,0
15702416,100180524,1
15702590,101396788,1
15702845,51555876,0
15703117,4405252,7
15703162,78792518,0
15703923,9574884,1
15704180,1407676,0
15704213,2134232,1
15704242,10011068,2
15705298,100975608,0
15705322,80940133,2
15705677,111555,3
15705898,16308651,0
15706096,1100212,0
15706446,101430619,0
15706608,15836428,0
15706724,78832142,1
15706732,11300359,1
15706750,24680877,0
15706863,101435219,1
15706893,27166494,0
15707002,54184908,0
15707075,13951376,2
15707188,50145118,0
15707377,101254711,8
15707481,43217316,3
15707483,100436922,0
15707494,4227627,1
15707512,100824252,1
15708092,2603586,1
15708125,92959490,1
15711631,100436922,0
15712146,101479206,0
15712391,50745919,0
15713009,101483604,0
15713028,101113595,0
15713652,48872846,4
15713669,101493347,0
15713861,10040205,0
15713938,100801854,5
15714121,73403172,2
15714136,101496924,0
15714319,2017651,2
15714638,315019,0
15715221,37447483,2
15715480,101508323,0
15715485,8615868,0
15715599,7728010,1
15715892,80907393,1
15715946,34875504,3
15716112,18047819,2
15716189,18192996,3
15716232,14104350,0
15716235,101514659,3
15716242,3411968,1
15716633,22118802,2
15716653,23413617,0
15717116,101523498,4
15717275,101525256,0
15717312,49028789,0
15717430,15620346,1
15717652,101529107,0
15717865,74782658,2
15718146,5852256,4
15718412,14521207,0
15718424,24981448,3
15718810,31887413,0
15718829,1639281,1
15718843,101540663,1
15718992,98666874,3
15719121,20486551,0
15719290,76415830,1
15719302,101544602,0
15719905,24593979,1
15720074,47410346,1
15720224,15865624,1
15720448,101550977,1
15720449,101550977,2
15720498,25685076,4
15720569,14504969,2
15720621,101557399,0
15720886,101550534,0
15721028,70155821,1
15721197,101555003,4
15721344,2784824,0
15721465,95791217,2
15721683,101569412,0
15721745,101570303,0
15721847,909710,1
15722030,75791708,3
15722172,97258541,0
15722298,27294359,2
15722542,99124364,2
15723034,8113117,7
15723889,1486224,0
15725649,101603910,4
15725698,101604404,1
15725732,101604346,1
15725989,23482615,0
15726176,101129330,0
15726577,23482615,0
15726728,101613347,0
15726977,101614969,2
15726990,15600805,1
15727591,83057736,2
15728109,101620320,0
15728209,49189525,0
15728377,19538468,1
15728501,3830555,0
15728520,101623092,3
15728541,6187527,2
15728780,148108,0
15729072,1159557,1
15729321,21423263,0
15729325,101632253,0
15731924,101639706,2
15732386,96031080,0
15732391,8428749,1
15732413,98722356,5
15732535,5230482,0
15732638,96031080,0
15732684,96031080,0
15732990,15659170,2
15733231,31181172,0
15733438,2908180,0
15733597,57109253,0
15733832,101653570,4
15733894,101657708,1
15733921,101657794,0
15734294,94713722,4
15734301,101661443,0
15734339,56230432,1
15734642,8076786,0
15734793,101653570,7
15735020,12356149,1
15735237,98670474,2
15735286,63790926,3
15735305,96098402,5
15735365,101673071,0
15735456,100086388,1
15735505,101674456,3
15735567,101674362,1
15735633,99806983,1
15736079,17043144,1
15736953,83246395,0
15738078,101695430,0
15739930,44706272,0
15740172,101712494,0
15740363,2508950,0
15740950,44879177,0
15741264,6135991,1
15741448,101712494,1
15741946,386774,3
15741957,12025278,2
15742149,2409790,0
15742224,6213960,4
15742303,92505537,0
15742779,101727739,0
15742916,8881924,0
15742920,62582522,0
15742996,1369207,1
15743151,11075539,4
15743415,101743229,0
15743742,101743760,0
15744035,10675384,0
15744071,24095062,1
15744154,17506171,1
15745161,7803038,0
15745170,74633496,0
15745256,1239554,0
15745269,25851147,5
15745346,16539153,1
15745411,6109872,1
15745528,51830483,6
15745537,5321130,0
15745650,67220351,1
15745866,5259667,2
15745875,101761851,0
15746329,101231967,12
15746594,101231967,0
15746762,40647910,1
15746973,101774700,0
15747069,61156701,6
15747337,101231967,11
15747853,101674661,0
15748518,62274453,0
15751495,1515114,0
15751765,101814339,5
15751890,21062932,1
15752516,91860314,1
15752636,44379316,0
15753014,18314550,0
15753220,7509045,0
15753304,13154725,1
15753313,56664650,0
15753358,101830357,0
15754157,101838185,1
15754477,101827061,0
15754561,87370616,4
15755439,3033622,0
15755492,101851422,3
15755737,101853950,0
15755967,47721061,0
15755990,79867473,0
15756117,3484474,0
15756238,95343073,0
15756248,12210788,1
