listing_id,host_id,number_of_reviews
4428477,1100494,15
4428854,1447684,15
4428906,2119928,3
4429136,223456,9
4429199,626531,65
4429685,22995228,1
4429816,17073221,8
4430179,21978212,12
4430452,4008899,17
4430645,819257,0
4430722,23001683,6
4430733,5190208,2
4430747,747934,1
4430774,14103991,6
4430808,23002099,31
4430819,23002143,3
4431202,21534619,7
4431247,22382732,14
4431448,14588919,53
4431609,40893,0
4431671,23007051,6
4431674,21841949,8
4432147,2834182,2
4434797,23018972,7
4434943,9974118,30
4435213,23022462,2
4435398,1513051,0
4435442,4295841,17
4435601,20946471,2
4435766,23025661,0
4436426,1210578,1
4436686,23029446,8
4436927,4144342,10
4436944,21841949,0
4437053,23030943,24
4437217,4144342,10
4437790,14324265,40
4437873,20012575,0
4438029,974868,11
4438141,5655418,0
4438243,23029199,14
4438333,16156297,0
4438459,4967319,17
4438470,3289567,4
4438683,23038979,5
4438768,21083509,29
4438931,1405374,0
4438996,5029851,14
4439528,6136685,19
4439664,12641307,4
4439708,517285,50
4439737,2853805,81
4439774,6136685,6
4439839,23044811,50
4440000,2491939,0
4440020,195137,9
4440176,12395800,1
4440181,23046908,2
4440291,14141152,24
4440361,12236739,40
4440367,3803980,0
4440432,23048282,1
4440611,14546480,3
4440751,3716641,6
4442041,23056725,6
4442539,15728213,13
4443012,4714603,11
4443476,11765978,18
4443694,1831912,8
4443756,762903,12
4443934,21406820,18
4443952,2172525,0
4444051,22931287,14
4444204,5162192,4
4444372,11751452,58
4445021,8523023,0
4445185,7351,4
4445613,2082345,1
4445954,1832742,36
4446024,10511660,2
4446636,501891,6
4446802,3951741,8
4447203,23078896,29
4447524,9685363,4
4447545,21728012,1
4447611,10471097,0
4447845,20012575,0
4447904,23083111,2
4447910,662432,8
4447919,11491468,50
4448149,23084366,1
4448220,8733486,0
4448538,23086303,12
4448668,20383543,12
4449058,23089516,1
4449144,2057743,4
4449377,22868815,46
4449611,16761703,0
4450020,23095202,0
4452130,7088567,0
4452641,19002518,1
4452723,2050338,7
4452881,6557111,40
4453263,2646304,10
4453484,2166065,16
4453636,8834412,20
4453658,5500327,29
4453907,5500327,5
4453929,20956730,1
4453953,12083190,4
4453969,5500327,0
4454031,5500327,4
4454120,5500327,11
4454122,1390414,23
4454175,22529885,0
4454400,454009,0
4454538,22552201,9
4454841,22890943,18
4455094,13541655,7
4455138,1366752,6
4455301,8490286,40
4455696,23120620,5
4456004,1171707,3
4456312,3551179,4
4456334,4068169,16
4456507,14892602,19
4456555,747671,1
4456618,14295215,3
4456869,23126793,1
4456880,21641206,3
4457015,12811597,0
4457654,1480847,26
4459822,6836887,1
4460061,6836887,1
4460160,3343228,0
4460838,14758012,14
4461153,9829580,13
4461683,29805,3
4461909,13407952,9
4462008,16286162,40
4462436,23153135,1
4462491,302529,2
4462884,12779435,66
4462901,23155241,16
4464402,3066186,22
4464418,6526979,9
4464508,23162890,16
4464551,10343879,2
4464616,23163934,0
4464651,4204562,5
4464871,23165464,0
4465274,6541960,11
4465420,450853,15
4465588,22868815,38
4466644,18755752,72
4466780,14049772,18
4467771,23178728,12
4468043,2834182,1
4469264,10304755,42
4469455,23188519,59
4469650,23189353,13
4469679,19336493,0
4469738,7220381,46
4469892,10418835,2
4470011,23190201,22
4470054,9569272,2
4470166,1106195,21
4470682,23194530,0
4470810,23178237,2
4470881,3852889,7
4471053,23196927,54
4471078,5133304,34
4471243,22292234,5
4471358,12132619,35
4471485,23199907,40
4471513,3740730,53
4472904,1532337,0
4472978,5800619,6
4473156,23208658,51
4473489,22868815,46
4473722,863656,6
4474258,22868815,29
4474558,20273930,22
4474843,1678836,12
4474958,3441272,69
4475003,228252,2
4475128,16066343,69
4475549,23220508,7
4475696,23221411,2
4475778,23216879,31
4475786,1468406,14
4475800,10801429,4
4476115,17173630,0
4476119,279129,14
4476253,18280046,1
4476354,1367316,8
4476745,5376735,6
4476945,23228839,2
4477053,1772284,13
4479418,1616353,0
4479556,23243453,1
4479632,20431437,60
4479700,22532348,33
4480308,5152761,13
4481269,23251742,5
4481295,16510859,47
4481694,567972,2
4481967,19854499,40
4482049,10606002,3
4482166,517285,56
4482409,23257217,5
4482995,9128986,0
4483098,2120646,2
4483230,23261382,5
4483361,23262153,1
4483672,17065184,51
4483835,6297378,2
4483867,17088676,12
4484212,21938150,4
4484310,23265622,71
4484371,21501395,32
4484526,10052168,6
4484620,2589436,11
4484663,23267058,65
4484810,23269407,53
4484899,8713930,0
4484974,23265622,78
4485031,23265622,50
4485169,5017967,3
4485286,14138135,2
4485442,23272892,15
4488269,23285136,3
4489510,21225033,1
4490104,23292877,18
4490107,7628888,4
4490268,23293704,12
4490509,1571422,12
4490787,23188519,54
4491021,23297030,2
4491062,23297219,6
4491140,15823911,0
4491143,23188519,36
4491200,4687090,15
4491261,23188519,40
4491343,23188519,60
4491413,23188519,32
4491789,11038385,35
4492091,23300237,4
4492163,19447817,18
4492345,23213330,15
4492803,23304186,32
4492821,743716,3
4493368,6097137,3
4493474,5777821,2
4493641,23304495,24
4493658,1869421,13
4493937,3426480,19
4494178,23312068,4
4494258,23309210,19
4494364,23259314,20
4494581,23314415,17
4494582,3370169,38
4494621,1024607,1
4494688,23314469,1
4494795,23031347,3
4494805,23315830,36
4495026,23229336,0
4496091,23322379,44
4497294,22831759,7
4497963,10225905,0
4498288,22456703,10
4498367,45120,6
4498688,12881527,5
4498927,23334165,30
4499097,23334541,1
4499340,5083927,10
4499498,11344768,43
4499519,9813974,11
4499679,27112,4
4500272,2829908,1
4500302,19237730,0
4500530,129123,8
4500538,23341098,0
4500557,8734444,3
4500615,6519939,0
4500623,23341423,11
4500794,23342156,6
4500806,3695078,0
4501164,17074459,22
4501410,7648260,12
4501515,8672271,8
4501541,22782965,2
4501901,23347664,1
4502002,16261831,14
4502596,2231341,57
4502834,23352106,10
4503369,8741616,0
4503432,8055051,23
4503472,23353897,3
4503604,2811956,2
4503742,23356893,54
4504049,16151285,11
4504115,8581058,43
4504302,1321280,31
4504353,1607087,2
4504813,8837237,17
4507733,10661691,11
4508883,5067749,0
4509170,17748063,0
4509357,15313939,6
4509664,23383529,5
4510069,23384191,31
4510263,21150740,1
4510305,23375292,10
4510503,3250450,0
4510736,4654512,24
4511271,23391195,3
4511607,23393029,2
4511852,22201225,24
4512045,13282162,9
4512097,63859,2
4512109,17915371,5
4512240,23396779,2
4512370,1423808,0
4513190,23401743,0
4514042,3709510,0
4514186,2035021,21
4515965,17251296,1
4516766,3388950,14
4516791,23418058,0
4516872,2870748,1
4516939,3388950,17
4517117,16480700,18
4517263,22797059,0
4517673,3981805,36
4517853,10833246,3
4518046,23424042,1
4518173,8779221,2
4518242,23424461,3
4518654,23427165,9
4518711,9914924,1
4518763,23293833,12
4518795,23427640,20
4519764,16310013,0
4520113,22880393,17
4520240,12737736,13
4520449,9196903,0
4520941,23439479,8
4523324,20019392,20
4523435,16467032,24
4523935,23452668,12
4524289,2138902,0
4524515,6386324,24
4524760,11484288,12
4524921,7885139,0
4524952,7286036,5
4525011,7155609,3
4525308,23459391,4
4526825,23467642,8
4529246,5631858,8
4529692,5940465,5
4530101,23487026,11
4530154,3201774,2
4530160,9997747,6
4530421,23487753,3
4530720,23490547,20
4531110,6686800,104
4531156,1341264,3
4531311,7306325,23
4531352,23494096,84
4531455,23494096,66
4531484,23494096,73
4531505,23494096,74
4531754,4976234,9
4531900,7682603,32
4531990,23497375,0
4532202,13485303,26
4532221,1474642,1
4532435,13888249,6
4533010,23503432,32
4533097,218425,4
4533140,53024,5
4533347,23505655,0
4533678,19737451,2
4536674,9017152,4
4536960,23525298,12
4537198,6926899,3
4537297,1509863,20
4537389,22927481,0
4537679,2672181,3
4538012,12879538,9
4538238,3473330,7
4538274,23532244,3
4538345,2068871,0
4538633,23533771,4
4538901,4806989,0
4539325,15084941,4
4539393,6476129,5
4539520,23538896,1
4539943,8581058,55
4540039,2270198,9
4540408,15201466,22
4540478,369615,20
4540661,23545800,2
4540667,23545800,4
4540878,4954964,4
4541027,23547947,0
4541080,647100,15
4541089,20536731,7
4541102,23548583,11
4541187,23185328,4
4545079,255603,1
4545430,13109213,67
4545576,80225,31
4545756,23568514,25
4545881,4524320,59
4545882,23569951,10
4546034,23570593,11
4546146,21306,12
4546153,2368621,6
4546323,14833249,1
4546370,23572402,0
4546490,15477773,6
4546609,21526302,0
4546721,23573737,1
4546909,23573540,1
4547143,23575706,0
4547273,10411359,6
4548258,2270576,8
4548296,4676568,3
4548313,319982,6
4548521,1327248,1
4549034,23585305,28
4549155,1443186,1
4549248,22089583,3
4549552,23588095,10
4549557,23588055,2
4549732,3250450,0
4549930,19196381,18
4550041,23591164,57
4550053,2191187,6
4550097,671302,5
4550272,23592301,0
4550276,2064056,8
4550494,785283,7
4550557,23591164,87
4550602,23533897,38
4550647,12405633,29
4550747,23533897,9
4550813,23595418,22
4553528,2480939,26
4553554,5099844,16
4553721,2480939,33
4554213,4311004,7
4554220,23606789,0
4554252,23610869,4
4554346,2813848,3
4554473,20042936,0
4554577,22568612,1
4554708,23339428,2
4555149,23614644,3
4555241,23342410,0
4555351,9770501,38
4555436,23615611,8
4555470,22348314,7
4556118,20906382,1
4556313,15023527,7
4556508,4324486,28
4557370,7257731,1
4557907,23312136,8
4557921,20692024,1
4558050,23628935,41
4558194,23629693,1
4558483,23631922,33
4559096,23635670,26
4559134,2937200,13
4559138,245313,6
4559179,12093772,6
4559208,15271860,2
4559338,12093772,7
4559341,23637327,24
4559382,12005302,3
4559421,5061330,0
4559590,7752638,4
4559760,23265622,68
4559867,2293817,0
4563365,2995247,4
4563399,21060807,4
4563401,22885233,0
4564038,11486122,3
4564249,11069084,0
4564292,23659408,80
4564407,6582339,0
4564695,619991,13
4564840,1019170,24
4565032,224817,19
4565076,23663343,0
4565734,54712,0
4565962,4227210,3
4566256,22350590,33
4566340,54712,0
4566571,3814458,1
4566989,23673285,15
4567433,22384027,62
4567765,1277144,15
4567769,7872150,1
4567820,5650951,1
4567975,23679246,2
4568184,23680687,1
4568225,22401557,7
4568238,8165192,0
4568531,7673856,8
4569778,23688348,0
4571445,23696628,10
4571518,23697064,1
4572225,14768898,12
4572350,23701292,8
4572374,16711117,0
4572443,10718161,1
4572703,23702796,16
4572920,205285,5
4573354,453242,1
4573411,23226713,8
4573484,1897684,2
4573508,9453948,65
4573555,3918408,6
4573564,7316016,0
4573728,23708028,32
4573897,21935479,28
4573902,3226,1
4574029,6031217,11
4574189,8590374,0
4574225,20559017,1
4574551,9849022,43
4574836,1371055,19
4574936,14128608,19
4575303,23038979,28
4575364,23038979,43
4575369,1290815,12
4575617,23718175,0
4575689,13756871,1
4575954,23720407,5
4576135,14512663,4
4576206,22017065,3
4576231,16870221,24
4576244,8032842,4
4576357,22576780,0
4576389,22576780,0
4576535,22203567,8
4576821,4362140,11
4578471,4263114,5
4578720,16958437,42
4579124,18229,0
4579151,23736673,0
4579314,13856788,7
4579642,3985291,2
4579780,3210630,5
4579872,23740093,4
4580384,6799638,14
4580594,921897,37
4580643,4138903,3
4580689,23743443,10
4580863,14239277,6
4581255,21965282,7
4581368,14551656,8
4581556,23748624,74
4581788,21600904,0
4582069,1189733,0
4582087,23751556,0
4582434,1181864,3
4582684,23754530,24
4582781,6780571,11
4582785,13161042,3
4583352,14419925,14
4584944,17616658,4
4585748,4743258,1
4585979,23586344,0
4586065,23772444,31
4586161,23773099,4
4586355,10225447,25
4586448,8503180,7
4587037,9972204,17
4587321,23778946,1
4587349,20904570,2
4587361,23779158,10
4587554,10258940,21
4587898,794727,14
4587905,3693416,0
4588354,8638777,55
4588575,23785833,0
4588610,23588223,7
4588689,5926785,0
4588980,23787819,37
4589062,23788168,3
4589167,22306134,10
4589307,23789773,30
4589390,22645955,57
4589478,1124961,4
4590056,822034,59
4592475,4445796,7
4592900,23808022,3
4593316,20583090,0
4593564,18351766,2
4593609,23810895,10
4593770,23812318,4
4593939,5050537,5
4594790,306244,11
4594970,8440,7
4594993,11258694,27
4595015,23818531,13
4595090,4730907,27
4595344,6279864,2
4595519,10575875,6
4595609,21785284,1
4596378,23824219,12
4596629,12154114,0
4596631,7700661,4
4596667,23818224,4
4596712,8511981,1
4596789,23827221,0
4596829,2696242,0
4597107,23828476,11
4597637,22645955,4
4597701,23704044,2
4597780,322934,3
4597879,16431226,22
4598107,22460218,22
4598236,4845052,1
4598265,23834677,42
4598655,6916607,0
4599226,2935927,3
4599430,16402514,0
4601304,22243476,22
4601325,23847354,1
4601390,647528,4
4601637,23788097,30
4602003,23849439,2
4602440,6949069,2
4603012,45609,13
4603061,20841495,19
4603551,1149936,5
4603613,9715754,1
4603817,22118412,0
4604408,23691840,2
4604522,22332586,50
4604714,2675644,1
4604768,13230738,7
4604851,4266051,6
4604991,23861788,32
4605071,23862680,8
4605073,12162966,19
4605272,135370,5
4605455,23575977,0
4605581,23865391,0
4605840,23788242,5
4605959,23867085,17
4605997,23867226,0
4606017,23867361,5
4606204,1814436,30
4606368,11697746,24
4606385,3184878,1
4606788,21984871,0
4606838,18284604,13
4607140,2834182,21
4607217,7612344,0
4607403,23874411,0
4607455,2243449,4
4607462,23637116,0
4607731,2996192,12
4607923,1113080,19
4608139,23878336,29
4608158,23878336,34
4608197,23878336,24
4608213,23878336,23
4608230,23878336,24
4610675,23888927,0
4611004,626876,0
4611256,626876,0
4611295,626876,0
4611491,23892649,24
4612341,17915371,3
4612401,21906247,0
4612891,610379,1
4612962,23898288,3
4612992,9480517,4
4613084,4451858,2
4613154,23899573,15
4613323,23612043,6
4613372,19153100,34
4613681,21247073,1
4614435,8530836,3
4614525,8329641,4
4614674,6534280,0
4614838,1698391,4
4614905,5270217,18
4615216,5212154,16
4615305,3119387,4
4615380,1675599,2
4615542,23908708,19
4615609,17766289,32
4615631,22350590,12
4615637,3465474,9
4615713,23911763,4
4615887,23073152,0
4615991,23911763,6
4616131,23787819,20
4616254,23914473,16
4616372,2357534,1
4616452,23915731,0
4616700,1403669,5
4616721,23916661,29
4616740,1696460,1
4616759,2771499,5
4616788,21789349,1
4616923,1411399,3
4617139,11391788,0
4617401,5735655,0
4618235,23923657,0
4619579,23929065,0
4619964,23930728,10
4620260,23931908,2
4620262,1599319,4
4620527,448924,8
4620655,2405087,0
4620954,23935018,1
4620993,1707801,0
4621213,23899821,11
4621713,2119276,2
4621823,4320956,11
4622005,23911763,9
4622025,4263870,1
4622102,23939793,0
4622616,1492900,19
4622869,2593268,40
4623217,23945185,5
4623635,1136842,2
4623696,2378231,4
4623771,23267314,15
4624070,6076841,1
4624141,23950045,33
4624237,2996673,23
4624309,23950585,0
4624317,23950933,9
4624521,9072771,0
4624657,23952819,1
4624874,23162890,10
4625126,7799229,0
4627590,23967237,0
4628507,56370,6
4628511,2852557,0
4628603,6465286,20
4628885,3184774,1
4628990,3637246,1
4629050,4357923,7
4629211,3754729,12
4629350,8257324,2
4629359,23974215,21
4629595,10966450,9
4629685,9006067,28
4629726,23971405,1
4629981,1465519,7
4630029,1386717,2
4630065,23976545,11
4630265,23977617,1
4630486,23978684,5
4630703,3629989,3
4630906,23980881,1
4631131,1390913,1
4631365,9543867,5
4631532,9832158,10
4631595,9832158,0
4632102,17307790,5
4632284,1199433,0
4632406,1485023,18
4632542,6762751,26
4632644,318061,0
4632661,2860580,14
4632705,13640971,0
4632795,3250450,6
4632852,23991556,5
4632951,2948223,59
4633258,23993707,1
4635425,23876129,32
4635966,24004809,3
4636058,6444963,3
4636107,5348391,8
4636545,24007346,9
4636676,23998798,0
4636702,24007241,21
4636874,23993707,1
4636908,4337113,10
4637053,24009463,29
4637146,1755097,48
4637470,8938518,5
4637527,22649560,0
4637858,5552587,7
4638668,6569891,0
4638697,8734291,8
4638804,14330412,4
4638838,8994342,2
4638967,23974215,6
4639179,3571821,31
4639185,3318387,12
4639585,2830845,3
4639746,6470787,12
4639866,13191575,0
4641291,24030482,0
4641610,998058,0
4641843,24033515,4
4641964,9991674,0
4642269,2196083,6
4642539,5025692,10
4642566,43321,2
4642923,5132019,14
4643252,17260024,1
4643401,1591036,20
4643420,2673101,12
4643483,24040432,0
4644568,10009732,1
4644632,10992588,57
4644688,16927633,2
4644828,805843,0
4644914,17844434,3
4645170,22827111,13
4645264,12783496,1
4645319,2520125,27
4645457,22957886,0
4645831,24052348,19
4645841,19516856,3
4645969,1472210,33
4649003,4361892,1
4649331,24068940,2
4649415,1586540,3
4649468,2592109,5
4649627,9492212,15
4649799,12904660,3
4649871,11107708,31
4649988,6253540,15
4650123,6230230,0
4650662,6030441,6
4651112,2457314,7
4651316,1672734,10
4651447,18460599,8
4651903,3094754,12
4652059,24081568,43
4652156,3149338,20
4652561,4351848,3
