listing_id,host_id,number_of_reviews
10389715,51954370,7
10389734,19128296,10
10390088,51954370,7
10390093,53489741,0
10390142,51954370,11
10390256,3078092,0
10390452,53486851,0
10390481,53492531,2
10390902,53495399,1
10391229,3376018,2
10399663,50593920,1
10403231,9870528,0
10403635,11065049,0
10403667,46714717,0
10403837,45221595,1
10404357,53566720,4
10404385,3360242,1
10404454,165045,0
10404638,51837766,9
10405694,12306936,5
10405711,9679291,1
10405891,2360150,0
10406479,51615013,1
10407085,17772042,2
10407271,53582731,5
10407723,814747,20
10407956,2092314,1
10408456,17339736,1
10408789,2092314,0
10409669,35421139,6
10409891,5726526,0
10409905,8775113,0
10410419,1649557,0
10410597,53573445,1
10410795,15143775,3
10410882,53611405,0
10410910,25138109,13
10410959,3431408,2
10411129,25138109,11
10411712,53602261,0
10411803,53617261,4
10411964,500241,6
10412006,53618094,0
10412649,36892974,0
10413399,6940139,8
10413474,53627366,5
10413491,53627315,0
10413576,53627900,5
10413927,41742943,11
10414034,53630996,14
10414445,53633407,0
10414465,51549763,11
10414485,9989028,2
10414777,26923168,10
10415008,51027036,3
10415070,53630996,23
10415370,53639087,1
10415505,10107659,1
10416189,46180969,4
10416461,53646963,0
10417282,53652520,0
10417430,548999,3
10422846,51913826,13
10422950,51913826,11
10422987,51913826,16
10423038,51913826,10
10423083,51913826,17
10424377,53689098,0
10425759,50313959,4
10426429,53701530,0
10427214,33858504,1
10427362,8724571,16
10427581,27479026,3
10428090,53710434,0
10429094,6320146,0
10430628,21724515,0
10430715,50684912,0
10431239,3490389,0
10431267,40539659,0
10431644,5643575,2
10432610,53736021,0
10433284,5487321,0
10433460,490206,4
10433510,51913687,0
10433641,43611720,0
10433841,53743721,0
10434438,13864660,0
10434573,26812573,0
10434801,4084301,0
10435039,10608226,3
10435577,16152963,5
10435733,5927655,2
10435862,9372363,3
10436059,28708663,0
10436734,7658615,1
10437526,4422465,1
10437887,50086945,0
10437935,53769604,1
10438628,18720163,2
10438662,53773419,12
10439129,4289557,0
10444139,344035,21
10445432,53755524,5
10445823,2707188,1
10445864,53814115,3
10446429,11386786,0
10446926,53819985,1
10446989,344035,13
10447691,183151,0
10448095,11742675,0
10449807,2981910,0
10449941,2299254,0
10449964,12912331,1
10450688,8921100,6
10450694,51030249,0
10451489,24532289,2
10451634,20645317,0
10451994,53848488,15
10452249,49167739,6
10452541,3370169,4
10453697,14021474,9
10453942,42614899,16
10454628,2334794,3
10454844,53327491,1
10455140,49314167,11
10457522,14054338,0
10458115,2454927,0
10459429,53893818,3
10460302,53891850,0
10460315,48925933,0
10465447,151571,4
10467343,34161028,0
10467390,53939142,4
10470258,53955282,5
10470677,1602951,1
10470728,44303973,2
10470968,4625558,0
10471547,6600781,0
10471763,778746,0
10473052,41832478,0
10473676,6385674,0
10473730,9383056,0
10474225,20938522,1
10474660,52803949,1
10474722,53981974,0
10474780,40312267,5
10474941,53983395,0
10475237,44076557,22
10476119,52803949,0
10476135,2799543,0
10476319,13827731,2
10476556,53717769,12
10477123,53980817,15
10477683,49445154,23
10477698,54004230,14
10477767,347475,4
10478056,17195596,1
10478114,52172297,0
10478301,27338159,9
10482237,16677326,16
10482409,16677326,6
10482486,52060079,0
10482554,16677326,7
10482941,37181324,1
10484019,1692144,1
10485102,8613709,7
10486974,1317131,1
10487548,587918,4
10488112,54064899,6
10488146,2355573,13
10488206,50853471,1
10488464,37931920,1
10488831,24682949,1
10488915,6924446,3
10489107,33913980,0
10489240,16782573,13
10489326,40125954,11
10489473,345928,3
10489896,54074349,0
10489923,54074445,3
10490073,2503478,3
10490134,14018071,1
10490263,54076515,16
10490373,35863891,4
10490620,50146556,14
10490929,6261649,3
10491137,54081434,0
10491207,54081802,0
10491340,25712045,2
10491594,16782573,2
10492006,1762558,1
10493059,54090878,8
10495620,9270292,0
10496558,54070542,11
10496738,47665624,0
10497161,54115412,0
10497886,21820535,0
10498577,54123180,0
10499150,14099989,0
10499892,47115932,1
10500222,22364252,2
10500406,16572048,3
10501331,46592990,4
10501572,54144550,0
10502148,12758811,1
10503392,4860702,6
10503677,11027949,1
10509662,8255336,2
10511064,22981,2
10512466,20260414,0
10512575,26584499,0
10512626,51527396,9
10512817,32798079,1
10512932,40861618,3
10513228,853118,6
10513499,54206554,1
10513534,54205873,0
10514166,48170471,2
10514297,41487219,0
10514879,4118478,1
10515838,51913826,8
10515893,51913826,9
10515945,51913826,4
10515993,51913826,4
10516044,51913826,18
10516322,51913826,4
10516381,51913826,10
10516424,51913826,5
10516491,51913826,2
10516526,51913826,18
10516580,51913826,2
10516610,54210823,0
10516626,51913826,8
10516662,51913826,2
10516712,51913826,4
10516819,51913826,4
10516954,53213930,5
10517265,9338585,8
10518124,54228655,4
10518518,2441913,6
10519216,54235059,0
10519429,53213707,8
10520299,28577909,0
10522383,54253410,0
10522636,24404906,0
10522830,1855214,1
10523618,15729463,4
10523882,36043060,1
10524082,54262760,0
10524365,48705078,5
10524938,53805125,2
10524983,49380531,0
10525616,14076423,9
10525851,54272985,0
10525911,41177070,9
10526202,8005325,0
10526335,13200818,0
10526346,54275909,2
10526511,12286982,1
10526745,54279433,1
10526909,36355185,2
10526930,54280519,0
10527013,13537207,2
10527274,54283244,0
10527486,53981974,4
10528090,1147679,4
10529176,27676906,0
10530373,54301827,4
10534018,17500155,2
10534641,3567506,0
10535603,19504694,0
10536156,10536920,0
10537712,11672284,7
10537769,54339185,0
10537846,3792733,0
10538353,7203997,10
10538427,26056306,8
10539463,54348815,5
10539491,54348871,14
10539779,54351163,3
10540175,28355103,4
10540337,54353888,8
10540562,54352591,9
10540876,10125401,1
10540927,50313959,5
10540981,4895148,0
10541080,36710280,0
10541201,54357871,8
10541488,48999759,3
10542066,51531044,10
10542174,10099253,1
10542658,2470568,0
10543062,8903792,0
10543327,1170912,5
10544239,16911296,6
10544439,54375099,1
10544617,54376694,0
10545027,54378184,4
10545320,54381059,0
10545534,30731846,1
10545815,4148248,5
10546254,54378184,5
10546363,18030603,3
10546396,54387810,1
10546568,8007003,0
10546606,13558726,0
10546729,1520623,0
10547733,10520166,0
10548768,54401446,0
10548923,17246195,0
10549054,54403406,3
10549650,25996073,0
10549679,4314535,1
10549889,19904541,10
10550240,6739611,0
10551015,880323,1
10551675,11587812,1
10551695,54422839,1
10551825,54423690,1
10552168,24932156,1
10553095,44547688,1
10553151,25010766,40
10554070,6650002,17
10561245,8996336,1
10561603,53713798,11
10561771,30356325,4
10562085,5769963,0
10562668,54481552,4
10562789,23257055,3
10562990,9932811,2
10563076,15105293,0
10563354,10567843,2
10563387,8672391,0
10563586,22565156,0
10563686,1258469,8
10564163,7231669,1
10564375,304651,0
10564483,17012496,0
10564621,5945608,0
10566302,36204904,19
10566341,17191693,11
10567325,8822933,3
10568153,26813558,1
10568166,28398329,6
10568208,17191693,18
10568594,53213930,0
10568646,48170471,0
10569249,53213930,4
10569313,1428501,0
10569804,22481132,0
10569945,53213930,1
10570045,5537206,1
10570305,8231498,10
10570447,11968546,9
10570660,3878260,0
10571112,49369515,0
10572094,5257023,4
10572255,7356698,15
10572999,54540313,0
10573225,54539364,11
10574779,20762288,5
10574818,54548232,0
10575738,54555466,5
10575777,25475028,1
10576118,36429641,0
10576172,5479882,0
10576212,5304248,0
10576345,54560192,1
10576533,16337527,0
10576858,2592572,0
10576936,4123683,9
10578470,54573559,0
10579428,12308745,0
10582297,54348815,4
10583385,18083916,5
10584996,17401771,3
10585745,54609040,10
10586336,50487111,3
10587891,32712155,0
10588692,24622827,1
10588705,4526327,1
10589384,1558246,0
10589474,44435449,5
10589684,9400703,10
10589945,1661964,2
10590105,54634154,4
10591234,7143831,1
10591658,14077910,4
10592845,54651241,8
10594419,36201716,8
10594950,25138109,15
10595000,16919131,23
10595060,25138109,10
10595374,13731605,4
10596279,48203246,1
10596652,9870843,0
10596856,54675040,0
10596990,54679737,0
10597161,45282246,11
10597780,54685637,3
10598766,22625589,1
10599053,50945852,4
10599100,54690362,0
10600032,53894093,0
10600376,24802029,1
10602231,12613844,2
10605445,344035,8
10605714,54724994,3
10605897,13731605,4
10606892,6214197,0
10608844,56050,7
10609012,54742944,0
10609249,1515120,2
10609274,10106740,3
10609790,16152963,8
10609963,5179817,0
10611260,818366,0
10611761,1776648,5
10611916,2388516,3
10612067,24938988,4
10612171,2640773,5
10612199,54761069,0
10612537,44589317,1
10613267,27690897,0
10613607,35920527,2
10613823,1351689,0
10613950,2742794,0
10614204,13620283,3
10614478,54774913,2
10614832,5522261,1
10615184,4036865,0
10615883,4966907,3
10615941,9601461,2
10617498,54794210,0
10617590,54785859,0
10618948,41326856,0
10622536,9667499,5
10622621,4315281,0
10624485,54837767,0
10625484,4274594,0
10627898,23701292,6
10628495,5812675,0
10628593,776545,6
10628601,467900,15
10628611,4484040,9
10629647,4538334,1
10629713,54868684,1
10630048,9273561,12
10630302,9837019,13
10631165,668257,0
10631201,37806185,0
10631426,10194134,0
10631508,545889,4
10631509,10194134,2
10631553,54880107,6
10631679,8222925,24
10632893,20905518,3
10634446,54898558,0
10634636,697477,9
10634652,42067930,0
10635159,3045806,0
10635663,54907254,1
10635871,54908796,8
10635913,54908827,0
10635943,54909251,0
10636045,583957,1
10636234,5231033,6
10636394,1181528,2
10636997,54917558,1
10637554,54921733,8
10641378,54943947,2
10644596,49156799,10
10646179,6050234,0
10647977,32298504,10
10648428,54985350,16
10648481,4006186,2
10648971,10489069,0
10650510,25104068,0
10651786,608456,7
10652730,644770,9
10653010,2583983,4
10653049,46019062,4
10653607,1033659,0
10653956,6988598,13
10654319,54974486,7
10656197,53805125,0
10656360,55036405,0
10656372,53805125,2
10656461,2754829,2
10657080,36199306,11
10657107,51935523,2
10657189,10571574,5
10657403,25104068,0
10657684,52417765,10
10658111,55048480,0
10658250,44076557,1
10658613,2645592,5
10659519,52803949,1
10659999,55060513,0
10660121,36986514,21
10660249,55062858,15
10660533,43455291,10
10666196,54583330,0
10668061,1250061,0
10670128,53659475,0
10670405,53720713,9
10670422,10931036,16
10670716,12551922,2
10670991,1317131,0
10671351,48001210,2
10671576,55060513,0
10671589,11375436,1
10672015,51549763,0
10672698,8136206,3
10672723,55129329,1
10672907,55130088,4
10673134,45891071,2
10673293,55132202,3
10673295,47251309,7
10673957,55133978,14
10674061,2878008,5
10674243,40733633,0
10674265,55137687,3
10674299,55137595,9
10674836,51238762,4
10674978,1221977,0
10675052,32048311,0
10675118,2199280,2
10675218,7556789,0
10675437,55139470,4
10676073,50364003,17
10676622,3609766,3
10676645,55149412,0
10676786,12672672,0
10676959,47121117,1
10677353,19822876,0
10677426,41474488,5
10677488,26101774,0
10677990,24415957,4
10679350,55163445,3
10679702,48415933,7
10679740,55165952,0
10679868,2354049,6
10680344,236725,0
10680417,14364462,1
10680745,29882817,0
10680763,14282881,23
10681362,5075354,1
10681535,6529094,13
10681986,55179950,0
10682226,55181362,1
10682287,6426316,2
10682316,8655790,0
10682536,50296635,2
10683993,20091456,11
10684138,3615652,3
10684159,20189152,8
10684164,19227044,1
10684258,32717783,14
10684843,55197031,0
10685403,55201743,0
10685439,20189152,15
10685496,18192996,4
10685825,673215,0
10685883,20189152,25
10685892,54908796,14
10685962,11306334,7
10686287,36998357,0
10686350,10558652,0
10686406,55207670,0
10686465,1649697,0
10686990,18193944,1
10687056,1611924,0
10688178,55219864,5
10689499,54690241,0
10692885,2541529,1
10694466,55252425,12
10695018,3484016,1
10695252,488202,0
10695321,55257448,0
10696159,55261821,1
10696163,14282881,19
10696570,3902941,20
10696608,54348815,1
10697201,389179,0
10697652,55270457,4
10698557,845349,1
10699072,55278373,6
10699318,54799273,14
10699546,55280681,1
10699580,15286211,4
10700310,19137467,0
10700393,9975796,0
10700945,55288806,9
10701027,345252,3
10701249,11376441,3
10701872,41820994,4
10702489,14796247,2
10702506,23778489,2
10702865,55300400,0
10703090,55302128,0
10703299,55303094,3
10703356,24291443,11
10704883,6057887,10
10704981,6716450,0
10705008,24959709,10
10705086,6057887,4
10705183,55315789,16
10706850,54865340,2
10706857,2216113,1
10707042,1004532,5
10707758,19931875,4
10708300,55334250,26
10708561,20762288,1
10708986,55339610,4
10708999,1561296,4
10709205,11774630,12
10709249,35761677,15
10709859,55344733,11
10710179,45085848,3
10717518,9905393,7
10718052,55389878,1
10719319,4156637,5
10719585,39438420,0
10721788,6964592,1
10723037,30738913,3
10723142,24981045,1
10723310,14009634,6
10723416,21171804,1
10723764,38645342,11
10723819,38645342,11
10723838,38645342,16
10724150,4156637,3
10724373,1913404,1
10725410,50547499,2
10725897,55433649,7
10726217,42197214,0
10726711,13596586,0
10727010,50086785,6
10727155,37678089,0
10727478,48530923,0
10729016,55453028,24
10729421,55453028,12
10729454,3139829,2
10729513,55453028,30
10729801,38774142,24
10729807,55453028,23
10730330,13062750,2
10730693,28771634,8
10731035,45033175,3
10731128,55467914,0
10731545,8331572,10
10731618,29880001,0
10731680,12133055,5
10731903,34006180,0
10732197,22774265,3
10732341,34040597,6
10732351,54785859,0
10732693,21097252,4
10732710,46900979,0
10732733,12025464,0
10733520,23867523,0
10735397,24084263,3
10743221,30791331,2
10743445,27431753,1
10743833,51668331,1
10744879,39285860,11
10746175,48057556,1
10746366,3682815,11
10746511,55558315,0
10746611,23940130,0
10747156,24489871,14
10747457,1803780,0
10747758,4068553,0
10748040,55567227,2
10748793,4316244,1
10748978,55573132,4
10749708,322548,1
10750004,7424521,0
10751336,15546330,1
10751457,54508119,4
10751938,36204904,1
10752033,53630996,21
10752737,20358661,0
10752798,53440378,3
10753078,13125273,6
10753552,55603357,0
10753677,51419035,15
10753967,8794068,0
10754079,55607386,0
10754087,55606662,15
10754796,55612475,0
10755419,55617221,0
10755810,2538082,0
10756521,52479963,1
10761769,1788640,1
10762524,55658010,20
10763816,37993298,6
10764642,16152963,1
10765309,8851665,0
10765525,55676325,2
10765600,95497,7
10765607,243427,0
10766309,13713796,4
10766491,37269621,0
10767935,51268590,0
10768031,55693956,1
10768227,18652899,2
10769020,25138109,5
10769208,55697953,7
10769752,51372003,4
10770507,2506722,3
10770544,6490113,3
10770650,37312959,8
10771754,47062311,0
10772535,46749618,1
10772764,55722833,0
10773150,55725808,2
10773475,55728479,2
10777581,55752620,1
10779275,27156497,1
10779329,40133571,3
10781170,31748790,0
10781583,54908095,0
10782017,9256088,5
10782686,29693338,1
10782718,55785222,0
10784550,20204652,10
10784650,48320077,7
10784969,52889252,1
10785507,4557093,0
10785743,55804656,0
10785785,55805272,0
10786240,55808233,0
10786987,55813598,9
10787042,16430584,0
10787314,5660600,0
10787823,55818137,0
10788500,2780938,0
10788568,55823684,0
10789121,329931,0
10789163,48980813,1
10790087,34286310,4
10790271,3053587,1
10790350,14171743,12
10790425,4484040,8
10790860,52803949,3
10791008,55841172,2
10791277,40501610,0
10792883,55853534,0
10797371,43819526,2
10798454,7322770,2
10798553,798949,0
10799408,561154,9
10801094,11189753,0
10802654,12850922,4
10803261,25140018,2
10803759,18575991,1
10804149,16625640,7
10805658,55935367,0
10805767,11522679,0
10806401,14992805,1
10807423,48349481,5
10807497,55947899,11
10807749,45082547,5
