listing_id,host_id,number_of_reviews
5256250,1337972,0
5256261,27181542,0
5256554,27208078,0
5256623,4960457,2
5256714,10192110,0
5256850,23899202,0
5257237,10384004,0
5257453,10195163,0
5257963,27215080,0
5258383,26620552,0
5258450,13752584,0
5258544,2260021,0
5259062,18577576,0
5259131,22584722,0
5259199,10565667,0
5259463,9793598,0
5259518,27223467,0
5259615,282637,0
5260247,710443,0
5260386,3851843,0
5260942,1478146,0
5261014,26862798,0
5261392,27232484,0
5261712,17491348,0
5261722,27236854,0
5261728,872980,0
5261760,27236590,0
5261789,6121836,0
5261865,26175870,0
5261882,9375822,0
5261913,27238076,0
5261996,4455698,0
5262045,27238962,0
5262076,4534649,0
5262252,27121392,0
5262495,21153742,0
5262509,24628296,0
5262618,27242810,0
5262629,5089870,1
5262773,13963575,0
5265475,7551130,0
5265614,22547910,0
5266061,15396508,0
5266888,14684238,1
5267153,27234815,0
5267177,27263990,0
5267377,2313878,0
5267474,6638657,0
5267506,8815318,0
5267508,27108930,0
5267509,27265654,0
5267533,5219616,1
5267542,2313878,0
5267544,27265072,1
5267753,27266587,0
5267773,25820646,4
5267849,27267129,0
5267932,21258770,0
5268030,27265587,0
5268045,10698270,2
5268413,19987790,1
5268428,14925092,0
5268432,10031834,0
5268578,597964,0
5268759,14653916,0
5268818,10641598,1
5268869,27181542,0
5268872,27272348,0
5268976,27108930,0
5269196,10878282,0
5269475,13969658,0
5269784,14179822,0
5270088,2139921,0
5270102,26114861,0
5270300,27108930,0
5270323,23608099,0
5270386,22819324,1
5270589,26732630,0
5270981,20375498,0
5271019,27284499,0
5271041,27284578,0
5271043,16294082,0
5271192,27285551,0
5271199,17379712,1
5271262,27285884,0
5271264,22727798,0
5271391,5310393,0
5271506,16957829,0
5271733,27288881,0
5271785,1352412,0
5271997,6716330,1
5272004,2180342,0
5272012,27291188,0
5272107,27291978,0
5272457,8054394,0
5272504,27291891,0
5272653,27295393,0
5275528,27286313,0
5275949,23314415,1
5276231,11718184,0
5276396,10678073,0
5276446,21534672,0
5276704,27314977,1
5276908,8858347,1
5277021,351938,0
5277117,6023360,0
5277242,8627814,0
5277340,27286313,0
5277524,22729689,1
5277547,27319265,2
5277889,27321121,0
5277927,7901624,0
5278109,27288881,0
5278323,27323348,0
5278398,27321921,0
5278400,27323774,0
5278410,1229568,0
5278679,27325352,0
5278765,25820576,0
5279116,26277506,0
5279179,26277506,0
5279341,8354345,0
5279415,27329263,0
5279720,26957808,2
5279812,27331689,0
5279859,6339750,1
5279902,7181834,0
5280110,9828303,0
5280243,1508439,0
5280429,3725459,1
5280440,27335861,1
5281231,20261253,0
5281596,294042,0
5281950,7092895,0
5283098,27351945,0
5284341,15264295,0
5284602,11589089,0
5284686,32704,0
5284921,15685258,0
5285238,2260021,0
5285240,10641598,1
5285296,16500715,0
5285358,27365008,0
5285471,27365432,0
5285502,90656,0
5285553,2423067,0
5285674,17324009,0
5285744,5270411,0
5285753,10641598,1
5285867,11601961,1
5285983,10133360,2
5286621,14973378,0
5286711,871849,0
5286737,425500,0
5286936,27373628,0
5286986,27374332,0
5287011,1871609,0
5287067,10208450,0
5287395,8305576,0
5287401,18660873,0
5287414,27376622,0
5287485,2202858,0
5287559,27378293,0
5287575,27251149,0
5287643,27229743,0
5287733,27379417,2
5287819,27379984,0
5288121,26765671,0
5288228,860636,1
5288265,2393630,0
5288484,24779833,0
5288535,25517227,1
5288542,6343655,0
5288616,1308958,1
5288899,26555120,0
5289100,14381346,1
5291769,17810513,0
5291943,3926095,0
5292046,27181542,0
5292535,19987790,2
5292764,1497265,0
5293115,21054382,0
5293227,27412587,2
5293372,27408073,1
5293658,27314653,0
5294102,27417280,0
5294280,26900762,0
5294348,27418582,1
5294374,4768931,0
5294610,27408073,3
5294861,27421372,0
5295123,875457,0
5295190,17111425,0
5295414,19117618,0
5295465,19619940,0
5295569,24966155,0
5295655,18978686,2
5295873,2037690,0
5295874,20160843,0
5295887,1434215,2
5295892,27428145,1
5296085,14274256,0
5296201,8834412,1
5296251,27430331,0
5296254,26603840,0
5296528,27431900,0
5296529,6513913,0
5296766,6258764,0
5296870,7567933,0
5296903,321390,0
5296909,27434302,0
5297141,4421479,0
5297244,4297896,0
5297282,11137400,0
5297292,26134830,0
5297325,20666373,0
5297350,1811556,0
5297354,6413083,0
5297391,15376430,0
5297423,20270339,0
5297475,19966390,0
5297484,26584615,0
5297535,21980374,0
5297658,27439022,0
5297660,27438945,0
5297762,17933466,0
5297788,17462748,0
5297966,9759551,0
5298113,90656,0
5298139,17593017,0
5298183,18097991,2
5298347,27443613,0
5298356,1862614,1
5298365,10388876,1
5298427,11298242,0
5298458,2730883,0
5298461,27444613,1
5298518,9894261,0
5298619,27382173,0
5298669,5110986,0
5298682,5580463,0
5298728,9093418,0
5298756,1345415,0
5298896,3868692,0
5298970,27447027,0
5299045,18154463,0
5299094,27447050,0
5299174,15135360,0
5300082,16155254,1
5302011,568880,0
5302719,9846230,0
5303100,25854571,0
5303924,318732,0
5304087,3238654,0
5304322,24115439,0
5304872,5238263,1
5305288,22543198,0
5305524,620969,0
5305693,27479250,0
5305862,27480303,1
5306205,27320307,0
5306413,27483919,0
5307063,25518844,1
5307308,7291745,0
5307544,18873961,0
5307673,5185698,0
5307727,22218694,0
5307961,22593050,0
5308047,5074654,0
5308231,16861530,0
5308466,17092100,0
5308481,27495529,0
5308539,27496900,0
5308576,7152267,0
5308610,4173574,0
5308726,11717871,0
5308947,3758890,0
5309053,27500306,0
5309190,21064667,0
5309199,27501312,0
5309295,1138662,0
5309460,7989115,0
5309621,27502008,0
5309642,25131747,0
5309645,10207963,0
5309753,26417395,0
5309755,6002492,1
5309959,22420999,0
5310153,10641598,2
5310247,10641598,1
5310277,6928000,0
5310464,6928000,0
5310516,27510605,1
5312393,18873961,0
5312615,27519645,2
5312899,27522119,0
5313584,1747467,0
5314179,27528141,0
5314319,27528909,0
5314416,645633,1
5314469,27529601,0
5314547,3125811,0
5314609,21078810,0
5314692,1464916,0
5314883,27340294,0
5315271,1448674,0
5315310,27533363,0
5315455,17844843,0
5315955,27536921,0
5315972,27534629,0
5316158,936258,0
5316266,27538684,0
5316377,11137400,3
5316422,6146139,0
5316447,9580238,0
5316660,16962221,0
5316741,1173345,0
5316777,8073658,0
5317150,21061281,0
5317226,27540069,0
5317416,12233435,0
5317477,1970647,0
5317619,9483623,0
5318322,8354345,0
5318346,4324441,2
5318562,27552272,0
5318720,7291745,0
5318771,18728412,0
5318845,22085959,0
5319207,1253691,0
5319230,2085897,0
5319237,1391047,0
5319319,4343091,0
5319321,14841940,1
5319408,22305078,0
5319431,27315132,0
5319637,2977011,0
5319721,27560917,2
5319759,3264033,0
5319763,18274906,0
5319785,5734689,0
5319795,2572689,1
5319878,2246587,0
5319977,26811024,0
5320041,1435059,0
5320162,27163319,0
5320224,27265072,0
5320267,126654,2
5320319,90507,0
5320325,27502008,0
5320401,22780275,0
5320699,87328,0
5320983,588270,0
5321256,24720642,0
5321760,27573056,0
5324007,291874,0
5324384,1165312,2
5324587,27586648,0
5324713,27579962,0
5324959,27563738,0
5325810,20133322,0
5326063,26061742,0
5326138,1884659,1
5326158,4606179,0
5326213,4000802,0
5326345,27596903,0
5326378,4839133,2
5326414,2622925,1
5326835,27600265,0
5327025,25043653,0
5327035,7363727,0
5327132,27602283,0
5327156,27602318,0
5327307,4789728,0
5327308,27603468,0
5327613,23847934,0
5327692,23973296,0
5327693,23847934,0
5327718,1656449,0
5327778,23847934,0
5327841,23044811,1
5327881,23847934,0
5328185,1984520,1
5328380,12620679,0
5328543,322716,0
5328612,27611773,0
5328686,27611977,0
5328746,13989784,2
5328886,20134911,0
5329041,4989499,0
5329127,14638013,0
5329548,27618366,0
5329792,27592894,2
5329855,8822845,0
5330346,27624127,0
5333452,5401160,0
5333933,27528909,0
5334053,27642810,0
5334132,9965863,0
5334204,10151106,0
5334436,23748624,0
5334459,5350641,0
5334478,5074654,0
5334572,5074654,0
5334613,3725604,0
5335660,23847934,0
5335792,7877557,0
5335934,4208712,0
5335979,5655866,0
5335992,16861530,0
5335999,12606076,0
5336063,27108930,0
5336131,65212,0
5336169,27653901,0
5336183,27630423,0
5336245,27652647,0
5336318,3250450,0
5336492,735114,0
5336588,12213641,0
5336608,2135042,0
5336661,27656878,0
5336814,10660576,0
5337018,11790025,0
5337089,27659212,0
5337422,25223305,0
5337469,5502443,1
5337638,27662175,0
5337644,27662571,0
5337757,117949,0
5338034,24778740,0
5338147,27639983,1
5338240,25025241,1
5338348,1550182,1
5338729,27666557,2
5339649,5126765,0
5339827,27670876,0
5339854,7452455,1
5339857,995000,1
5340020,13304917,0
5340044,27660797,0
5340158,3735960,0
5340262,27673980,0
5341379,17502474,0
5342675,4084902,0
5342680,115232,0
5343122,27689406,0
5343540,23131589,2
5343821,27589508,0
5344117,5638876,0
5344281,9186190,0
5344438,27696000,0
5344836,18082853,0
5344850,27698133,0
5344932,27698889,0
5345293,27700855,0
5345369,27701165,0
5345498,3229770,0
5345731,27703279,0
5345828,26410340,0
5345927,8731488,0
5346212,26377329,0
5346223,2497373,1
5346248,27703661,0
5346704,27708013,0
5346742,13779334,0
5346743,7451917,1
5346922,14413738,0
5347676,27715636,0
5347723,27715636,0
5347776,27694700,0
5348184,27719339,0
5348973,411138,0
5349838,7451917,0
5350864,10588837,0
5350990,27733782,0
5351367,10383295,0
5351490,27736765,0
5352040,27739875,0
5352301,27741331,0
5352447,3595920,0
5352651,23940070,0
5352810,27744706,0
5353187,26180217,0
5353431,16548665,0
5353480,27748492,0
5353509,12350027,0
5353954,3087399,0
5354295,22799293,0
5354632,19931875,0
5354796,13649613,0
5354859,10412022,0
5354943,1283252,0
5354975,9464420,0
5354979,23847934,0
5355101,9443861,0
5355149,15191989,0
5357945,27774501,0
5358576,21967933,0
5359410,27782348,0
5359570,27783052,0
5359628,686103,0
5359974,21732933,0
5361021,27790643,0
5361213,1283252,0
5361336,1283252,0
5361365,27792360,0
5361785,1283252,0
5361967,1283252,0
5362279,9787502,0
5362408,23847934,0
5362461,27798563,1
5362471,23847934,0
5362560,23847934,0
5362646,23847934,0
5362883,1283252,0
5363078,3776371,0
5363210,27506188,0
5363242,27801062,0
5363536,5458990,0
5363669,13483550,0
5363794,9090551,0
5363865,17648,0
5363953,19467970,0
5364228,27808038,0
5364337,27807705,0
5364627,3371200,1
5364814,9881214,0
5364912,25145412,0
5364918,19984615,0
5364956,11164946,0
5364989,27813383,0
5365227,27814148,0
5365770,9740445,0
5369450,27834662,0
5369609,23130304,0
5369642,27835167,0
5369838,1999156,1
5369947,4044423,0
5369949,27817904,0
5370013,27837111,0
5370081,6763640,0
5370208,3747603,0
5370322,27838524,0
5370548,15522242,0
5370580,12621774,0
5370623,20762433,0
5370956,27841564,0
5371052,27841916,0
5371175,4927025,0
5371295,27837445,0
5371724,27845244,0
5371902,1508360,0
5371943,2933234,0
5372009,2588147,0
5372072,4802852,0
5372098,20473287,0
5372459,27849758,0
5372526,1223259,0
5372577,27098379,0
5372712,27851332,0
5372769,3567604,0
5373082,11079097,0
5373179,27853428,0
5373196,19831470,0
5373297,26951283,0
5373303,4873616,0
5373418,15191989,0
5373566,27120086,2
5373612,16855791,0
5373645,2906900,0
5373703,10887881,0
5374226,6917906,0
5374249,15855196,0
5374472,1458523,0
5374856,10329247,0
5374901,322641,0
5374912,27863482,0
5375299,242917,0
5375358,15866014,0
5375379,5001742,0
5375413,2337924,0
5375782,27869233,0
5375839,1100494,0
5376654,27874275,0
5376708,1446608,0
5378919,27868790,0
5379329,21378656,0
5380092,27889122,0
5380284,3401285,1
5380908,24299071,0
5381039,2573760,0
5381230,21934258,0
5381404,9718958,0
5381613,736197,0
5381643,5237039,0
5381755,3256433,0
5381943,4693468,1
5382196,27898481,0
5382493,118028,0
5382628,27900301,0
5382755,26377263,0
5382786,27901123,0
5382980,2323650,0
5382986,13068014,2
5383005,27660118,2
5383235,27858248,0
5383237,26377263,0
5383243,19221865,0
5383336,26377263,0
5384252,23847934,0
5384395,23847934,0
5384643,1564111,0
5384774,26377263,0
5384971,27913191,0
5385215,18349889,0
5385235,27914461,0
5385313,9410453,0
5385361,27915020,0
5385449,4430369,0
5385547,17616224,0
5385613,4453703,0
5385793,2017651,1
5385943,27919611,0
5386060,146906,0
5386100,4419591,0
5386134,27920646,0
5386242,317214,0
5386244,21821922,0
5386245,27921455,0
5386490,21378656,0
5386496,10902349,0
5386548,76293,0
5386560,10600973,0
5386580,893048,0
5386691,9140454,0
5386812,4158694,3
5386878,27885164,0
5386977,6781476,0
5387111,27927166,0
5387420,15191989,0
5389907,3641421,0
5390332,23847934,0
5390483,4589525,1
5390730,5004676,0
5390738,5176701,0
5390873,12333529,0
5390882,27944388,0
5390928,10342427,0
5390934,9839159,0
5390986,27944912,0
5391242,4404268,0
5391398,20461672,0
5391477,4404268,0
5391910,5744776,0
5392002,4043724,0
5392161,27950157,0
5392381,27951042,0
5392416,27927011,0
5392443,13097233,0
5392517,1509452,0
5392759,27953442,0
5392820,26953082,0
5392891,1795894,0
5393137,758002,0
5393564,27957404,0
5394061,27960339,0
5394130,27960761,0
5394208,3914272,0
5394388,15426100,0
5394531,2605478,0
5394789,21487698,0
5394817,14413594,0
5395295,264040,0
5395457,27968143,0
5395513,5350641,1
5395621,3965011,0
5396158,27972752,0
5396240,8819541,0
5396306,27973867,0
5396325,1721426,0
5396413,11137400,1
5396441,27974790,0
5396516,26377263,0
5396671,26377263,0
5396749,24090598,0
5397017,27698133,0
5397133,1732559,0
5397157,27530449,1
5397292,20153203,0
5400079,24661156,0
5400418,27994721,0
5400549,2336480,0
5401122,22051787,0
5401148,27998261,0
5401313,27547744,0
5401403,27648119,0
5401536,9645555,0
5401899,22624441,0
5402231,23907215,0
5402239,27159364,0
5402351,28003794,0
5402632,27927011,0
5402672,28005408,0
5403109,27438508,0
5403235,3084651,0
5403298,14588814,0
5403674,28010144,0
5403960,14519282,0
5403986,25064629,0
5404404,9737900,0
5404451,28009727,0
5404759,7896032,0
5404889,28015560,0
5404990,16255546,0
5405362,236452,0
5405577,17150935,0
5405672,13280150,0
5405782,28022245,0
5405787,21850279,0
5405915,28023183,0
5406067,17062221,0
5406143,28024853,0
5406167,22189723,0
5406400,26773153,0
5406549,13280150,0
5406554,11946586,0
5406556,2977011,0
5406581,5678260,0
5406891,26005487,0
5407939,20745108,0
5408435,28037432,3
5409026,28039963,0
5409372,7016520,0
5409427,322641,0
5409607,25237492,0
5409725,27657685,0
5409998,26180217,0
5410067,6804283,0
5410140,14477839,0
5410811,27291546,0
5410848,1846995,0
5410870,20259607,0
5410899,23723625,0
5410922,12876904,0
5411119,18882408,0
5411156,6332053,0
5411187,28050270,0
5411566,2878099,0
5411834,28050934,0
5412092,22568179,0
5412317,28048958,1
5412324,15788742,0
5412413,28053157,0
5412420,18329102,0
5412436,16922997,0
5412567,19655924,0
5412582,28048958,0
5412745,28055020,0
5412754,28024853,0
5412795,493545,0
5412919,28055020,0
5413042,28055020,0
5413152,28055020,0
5413316,1247267,0
5413456,4596016,0
5413628,28054103,0
5413642,4596016,0
5413759,28063590,0
5413815,4312844,0
5413832,4596016,0
5413887,17462855,0
5413910,10836508,0
5413941,4596016,0
5414010,566672,0
5414239,25303847,0
5414344,4716035,0
5414408,13753184,0
5414458,184816,0
5414491,28067624,0
5414497,27242056,0
5414508,28068094,0
5414688,28069034,0
5414749,28069242,0
5415651,28076113,0
5418312,25237492,0
5418667,7608265,0
5418807,27614204,0
5418818,28092364,0
5419446,3370962,0
5420063,28076113,0
5420157,15583099,0
5420174,2915808,0
5420353,22524525,1
5420456,28100741,0
5420815,28102907,0
5420892,2165038,0
5420966,4089177,0
5421181,24686394,0
5421264,7589724,0
5421291,8292665,0
5421300,28104408,0
5421581,21648584,0
5421647,28001433,0
5421648,15325240,0
5421754,1471374,0
5421852,28110419,0
5422452,4089177,0
5422535,17857033,0
5422577,1503831,0
5422642,104034,0
5422757,2207220,0
5422781,24277080,0
5422832,28111100,0
5423030,19735803,0
5423117,14339935,0
5423135,11650470,0
5423159,28119277,0
5423248,25164518,0
5423437,28129406,0
5423466,323684,0
5423488,1900999,0
5423545,22607680,0
5423619,28132195,0
5423794,22580734,0
5424042,23234988,0
5424241,28136284,1
5424274,11137400,1
5424346,28136510,0
5424568,2631556,0
5424792,28140034,0
5425500,3224723,0
5425714,28144693,0
5428025,24050972,0
5428152,1834769,0
5428573,3867136,0
5429014,19758781,0
5429708,27266587,0
5430275,28167461,0
5430564,28169361,0
5430885,28171101,0
5431091,27915724,0
5431258,28172640,0
5431845,3680008,0
5431926,4426609,0
5431938,28019178,0
5431939,26500020,0
5431964,6121836,0
5432089,23334165,0
5432178,28000421,0
5432199,14179822,0
5432425,24686394,0
5432498,5366337,0
5432597,17822208,0
5432659,5817687,0
5432743,23163374,0
5432828,10884060,0
5433047,4448513,0
5433121,3902832,0
5433210,9697375,0
5433233,6121836,0
5433238,22803766,0
5433438,19732631,0
5433746,28187447,0
5433916,28188537,0
5433951,27016661,0
5434026,11971910,0
5434032,81821,0
5434048,8995126,0
5434150,27813383,0
5434172,27311493,0
5434196,28190204,0
5434197,4534649,0
5434231,20671260,0
5434243,1438104,0
5434588,13268492,0
5434655,3810454,0
5434678,2977011,0
5434754,28194068,0
5434845,24066251,0
5434851,15606023,0
5434903,967133,0
5434908,4898190,0
5435026,28021339,0
5435371,2773081,0
5435489,28198659,0
5435566,2773081,0
5435584,6198244,0
5435913,2773081,0
5439140,2260277,0
5439372,19066350,0
5440068,7726569,0
5440483,2797339,0
5440527,14713967,0
5441056,4451240,0
5441570,22565883,0
5441821,10295496,0
